                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                     113                  9.2441665200564225E-004                 -7.1188057632564583E-001                  3.5283537673291350E+000                 -3.7944142255688718E+000                  7.3073107127785635E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     114                  9.2441486770489429E-004                 -7.1219064053891168E-001                  3.5314632696908546E+000                 -3.7757961261302140E+000                  7.3296052757031198E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     115                  9.2441299474070007E-004                 -7.1250312525771076E-001                  3.5345660216397521E+000                 -3.7571743660012409E+000                  7.3519003865493948E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     116                  9.2441102875117471E-004                 -7.1281804497583090E-001                  3.5376640207742707E+000                 -3.7385525506973827E+000                  7.3741960155223198E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     117                  9.2440896516252102E-004                 -7.1313541682807524E-001                  3.5407586887885691E+000                 -3.7199336626971906E+000                  7.3964921325964088E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     118                  9.2440679917889744E-004                 -7.1345526021624783E-001                  3.5438506849192066E+000                 -3.7013198483074561E+000                  7.4187887080971375E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     119                  9.2440452577177419E-004                 -7.1377759626537840E-001                  3.5469398499954674E+000                 -3.6827121770221227E+000                  7.4410857134198771E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     120                  9.2440213966876316E-004                 -7.1410244707867476E-001                  3.5500253538613880E+000                 -3.6641104441691779E+000                  7.4633831216935693E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     121                  9.2439963534190388E-004                 -7.1442983481312983E-001                  3.5531059650408801E+000                 -3.6455134803361005E+000                  7.4856809082864650E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     122                  9.2439700699538233E-004                 -7.1475978095225590E-001                  3.5561803484552414E+000                 -3.6269196151578447E+000                  7.5079790511432893E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     123                  9.2439424855266189E-004                 -7.1509230590381134E-001                  3.5592473605873520E+000                 -3.6083272266468236E+000                  7.5302775309253489E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     124                  9.2439135364301807E-004                 -7.1542742900308809E-001                  3.5623063168941602E+000                 -3.5897353094312177E+000                  7.5525763308607043E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     125                  9.2438831558748242E-004                 -7.1576516895334830E-001                  3.5653571817805059E+000                 -3.5711438221835436E+000                  7.5748754363411992E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     126                  9.2438512738417136E-004                 -7.1610554455312225E-001                  3.5684005760182083E+000                 -3.5525538873998532E+000                  7.5971748344628942E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     127                  9.2438178169295347E-004                 -7.1644857560979014E-001                  3.5714376132197962E+000                 -3.5339673649921237E+000                  7.6194745136619506E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     128                  9.2437827081942516E-004                 -7.1679428354997243E-001                  3.5744696878501450E+000                 -3.5153863508921916E+000                  7.6417744633749676E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     129                  9.2437458669817577E-004                 -7.1714269164947453E-001                  3.5774982612319528E+000                 -3.4968127677356371E+000                  7.6640746736918564E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     130                  9.2437072087529337E-004                 -7.1749382494074398E-001                  3.5805246594829843E+000                 -3.4782480593923304E+000                  7.6863751351664371E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     131                  9.2436666449002077E-004                 -7.1784770987126212E-001                  3.5835498933441903E+000                 -3.4596929662557683E+000                  7.7086758388257541E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     132                  9.2436240825553070E-004                 -7.1820437376562740E-001                  3.5865745427887390E+000                 -3.4411475484283409E+000                  7.7309767762701087E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     133                  9.2435794243877752E-004                 -7.1856384428674436E-001                  3.5895987680159127E+000                 -3.4226114702799464E+000                  7.7532779398214116E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     134                  9.2435325683938347E-004                 -7.1892614911408681E-001                  3.5926224161089886E+000                 -3.4040841045077750E+000                  7.7755793227211987E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     135                  9.2434834076751747E-004                 -7.1929131569764504E-001                  3.5956451620989953E+000                 -3.3855645294703915E+000                  7.7978809193522185E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     136                  9.2434318302072238E-004                 -7.1965937100035116E-001                  3.5986666652629280E+000                 -3.3670513811191789E+000                  7.8201827254001390E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     137                  9.2433777185966820E-004                 -7.2003034110226283E-001                  3.6016867206465024E+000                 -3.3485428397812251E+000                  7.8424847378111773E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     138                  9.2433209498281581E-004                 -7.2040425077387582E-001                  3.6047054348300218E+000                 -3.3300368803858853E+000                  7.8647869544649849E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     139                  9.2432613949996545E-004                 -7.2078112324548871E-001                  3.6077233711263070E+000                 -3.3115320446880929E+000                  7.8870893736475329E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     140                  9.2431989190462063E-004                 -7.2116098064196121E-001                  3.6107415526305497E+000                 -3.2930278690633585E+000                  7.9093919935164774E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     141                  9.2431333804512950E-004                 -7.2154384481238010E-001                  3.6137613724608815E+000                 -3.2745248928787247E+000                  7.9316948116316723E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     142                  9.2430646309455626E-004                 -7.2192973820074979E-001                  3.6167844837251719E+000                 -3.2560245483481185E+000                  7.9539978245537029E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     143                  9.2429925151924310E-004                 -7.2231868465268201E-001                  3.6198126797098422E+000                 -3.2375289527681765E+000                  7.9763010275005648E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     144                  9.2429168704600954E-004                 -7.2271071006598708E-001                  3.6228477537887973E+000                 -3.2190405736538872E+000                  7.9986044140941841E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     145                  9.2428375262790360E-004                 -7.2310584276300138E-001                  3.6258912867761386E+000                 -3.2005617251980478E+000                  8.0209079762616025E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     146                  9.2427543040839416E-004                 -7.2350411341764065E-001                  3.6289444783325351E+000                 -3.1820943763573033E+000                  8.0432117042989226E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     147                  9.2426670168389965E-004                 -7.2390555480446861E-001                  3.6320081261944503E+000                 -3.1636402551757379E+000                  8.0655155871329995E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     148                  9.2425754686452832E-004                 -7.2431020163875415E-001                  3.6350826558466722E+000                 -3.1452009982833031E+000                  8.0878196127272659E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     149                  9.2424794543301465E-004                 -7.2471809055115644E-001                  3.6381681611696219E+000                 -3.1267782809411004E+000                  8.1101237686606176E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     150                  9.2423787590166799E-004                 -7.2512926018958435E-001                  3.6412644520187145E+000                 -3.1083739102542980E+000                  8.1324280429427933E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     151                  9.2422731576726120E-004                 -7.2554375141756866E-001                  3.6443711194504576E+000                 -3.0899894298297985E+000                  8.1547324248009776E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     152                  9.2421624146396845E-004                 -7.2596160713510516E-001                  3.6474876241791576E+000                 -3.0716256302730303E+000                  8.1770369051845027E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     153                  9.2420462831425162E-004                 -7.2638287161206705E-001                  3.6506133796781284E+000                 -3.0532827728580516E+000                  8.1993414769202477E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     154                  9.2419245047764889E-004                 -7.2680759000675099E-001                  3.6537478256315423E+000                 -3.0349605254652054E+000                  8.2216461346135130E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     155                  9.2417968089733278E-004                 -7.2723580779752972E-001                  3.6568905157494038E+000                 -3.0166577940637596E+000                  8.2439508744229446E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     156                  9.2416629124426506E-004                 -7.2766757002235050E-001                  3.6600412138304823E+000                 -2.9983728495596575E+000                  8.2662556938033322E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     157                  9.2415225185877214E-004                 -7.2810292061461779E-001                  3.6631999738536094E+000                 -2.9801039455406779E+000                  8.2885605912344200E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     158                  9.2413753168947457E-004                 -7.2854190233600580E-001                  3.6663671616196760E+000                 -2.9618507414955171E+000                  8.3108655659257220E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     159                  9.2412209822956097E-004                 -7.2898455815739271E-001                  3.6695433802141935E+000                 -2.9436140688501551E+000                  8.3331706176190536E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     160                  9.2410591745044227E-004                 -7.2943093245610202E-001                  3.6727293298809416E+000                 -2.9253955996590726E+000                  8.3554757464624405E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     161                  9.2408895373256752E-004                 -7.2988107192173024E-001                  3.6759256519186922E+000                 -2.9071975440323214E+000                  8.3777809529241996E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     162                  9.2407116979341191E-004                 -7.3033502618156809E-001                  3.6791327801810683E+000                 -2.8890222132258563E+000                  8.4000862376526673E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     163                  9.2405252661251604E-004                 -7.3079284798922961E-001                  3.6823508290852036E+000                 -2.8708713550967921E+000                  8.4223916014756668E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     164                  9.2403298335305565E-004                 -7.3125459272050408E-001                  3.6855796199893991E+000                 -2.8527445593073288E+000                  8.4446970456383852E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     165                  9.2401249727972975E-004                 -7.3172031613931177E-001                  3.6888188355067366E+000                 -2.8346398026526365E+000                  8.4670025719047040E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     166                  9.2399102367277932E-004                 -7.3219007265606351E-001                  3.6920681616388000E+000                 -2.8165545597984765E+000                  8.4893081825758436E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     167                  9.2396851573796942E-004                 -7.3266391472331049E-001                  3.6953273898580226E+000                 -2.7984864067369983E+000                  8.5116138805699428E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     168                  9.2394492451242072E-004                 -7.3314189287151588E-001                  3.6985964988689557E+000                 -2.7804333987663470E+000                  8.5339196695269575E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     169                  9.2392019876630946E-004                 -7.3362405616593096E-001                  3.7018757224157319E+000                 -2.7623942553456833E+000                  8.5562255537841381E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     170                  9.2389428490058422E-004                 -7.3411045288575993E-001                  3.7051655851961267E+000                 -2.7443679532969290E+000                  8.5785315381384315E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     171                  9.2386712684063693E-004                 -7.3460113076803790E-001                  3.7084669135204567E+000                 -2.7263535497578379E+000                  8.6008376273647986E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     172                  9.2383866592573118E-004                 -7.3509613705570098E-001                  3.7117808582499334E+000                 -2.7083505325863229E+000                  8.6231438255071673E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     173                  9.2380884079411188E-004                 -7.3559551894592567E-001                  3.7151089097229506E+000                 -2.6903590693452459E+000                  8.6454501350202406E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     174                  9.2377758726374336E-004                 -7.3609932434318004E-001                  3.7184528692248398E+000                 -2.6723803248514324E+000                  8.6677565558524634E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     175                  9.2374483820853058E-004                 -7.3660760301565176E-001                  3.7218147583244021E+000                 -2.6544168853395225E+000                  8.6900630846702356E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     176                  9.2371052342968155E-004                 -7.3712040830760650E-001                  3.7251965606128814E+000                 -2.6364739717722911E+000                  8.7123697144751038E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     177                  9.2367456952187159E-004                 -7.3763780038336701E-001                  3.7285998463981045E+000                 -2.6185580726969842E+000                  8.7346764349995603E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     178                  9.2363689973388942E-004                 -7.3815984798454293E-001                  3.7320255604907935E+000                 -2.6006744292840387E+000                  8.7569832336391169E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     179                  9.2359743382332358E-004                 -7.3868662722115963E-001                  3.7354740025054491E+000                 -2.5828263118153081E+000                  8.7792900964030469E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     180                  9.2355608790480406E-004                 -7.3921821942235055E-001                  3.7389448818056601E+000                 -2.5650147108326973E+000                  8.8015970088219468E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     181                  9.2351277429109655E-004                 -7.3975470850898195E-001                  3.7424374320269180E+000                 -2.5472383830918983E+000                  8.8239039567954531E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     182                  9.2346740132654976E-004                 -7.4029617830330863E-001                  3.7459506340595321E+000                 -2.5294949314958650E+000                  8.8462109272024865E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     183                  9.2341987321304135E-004                 -7.4084271106783151E-001                  3.7494834585867478E+000                 -2.5117824963161324E+000                  8.8685179082461936E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     184                  9.2337008982858149E-004                 -7.4139438812006730E-001                  3.7530349725141403E+000                 -2.4941002750672174E+000                  8.8908248897908404E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     185                  9.2331794653851781E-004                 -7.4195129114273084E-001                  3.7566043606618713E+000                 -2.4764485467367705E+000                  8.9131318637214996E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     186                  9.2326333399941592E-004                 -7.4251350358575552E-001                  3.7601909316132143E+000                 -2.4588284817170996E+000                  8.9354388241799256E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     187                  9.2320613795601313E-004                 -7.4308111187932491E-001                  3.7637941418872480E+000                 -2.4412413067669605E+000                  8.9577457675837948E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     188                  9.2314623903106601E-004                 -7.4365420559469020E-001                  3.7674137094603775E+000                 -2.4236865639151883E+000                  8.9800526924208857E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     189                  9.2308351250723348E-004                 -7.4423287528497484E-001                  3.7710497165482253E+000                 -2.4061631627445990E+000                  9.0023595985821405E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     190                  9.2301782810039429E-004                 -7.4481721162952075E-001                  3.7747026070735270E+000                 -2.3886700502787490E+000                  9.0246664866827349E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     191                  9.2294904972348981E-004                 -7.4540730544998357E-001                  3.7783731513055527E+000                 -2.3712064501463792E+000                  9.0469733575214502E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     192                  9.2287703524118248E-004                 -7.4600324805561180E-001                  3.7820623983798556E+000                 -2.3537719862467004E+000                  9.0692802117259923E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     193                  9.2280163621433708E-004                 -7.4660513178393395E-001                  3.7857715676334771E+000                 -2.3363662605204469E+000                  9.0915870497373756E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     194                  9.2272269763363842E-004                 -7.4721304998504290E-001                  3.7895019073446976E+000                 -2.3189886595071920E+000                  9.1138938718011495E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     195                  9.2264005764345627E-004                 -7.4782709672450198E-001                  3.7932546424734062E+000                 -2.3016385379780306E+000                  9.1362006777180440E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     196                  9.2255354725557994E-004                 -7.4844736672781387E-001                  3.7970309944635123E+000                 -2.2843152471952601E+000                  9.1585074664381434E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     197                  9.2246299005264596E-004                 -7.4907395535774168E-001                  3.8008322132317653E+000                 -2.2670182240803451E+000                  9.1808142354369799E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     198                  9.2236820188170798E-004                 -7.4970695871149995E-001                  3.8046595957977587E+000                 -2.2497481135278283E+000                  9.2031209798383067E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     199                  9.2226899053797094E-004                 -7.5034647537052057E-001                  3.8085144549298131E+000                 -2.2325081607859536E+000                  9.2254276917259226E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     200                  9.2216515543783791E-004                 -7.5099261032136300E-001                  3.8123980671205895E+000                 -2.2153024860939579E+000                  9.2477343601783204E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     201                  9.2205648728100600E-004                 -7.5164547649558089E-001                  3.8163116304188933E+000                 -2.1981357144656974E+000                  9.2700409715488323E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     202                  9.2194276770124343E-004                 -7.5230519582977762E-001                  3.8202562034644090E+000                 -2.1810128027417188E+000                  9.2923475100148654E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     203                  9.2182376890448620E-004                 -7.5297190012288051E-001                  3.8242326187732130E+000                 -2.1639384156470545E+000                  9.3146539585059358E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     204                  9.2169925329310632E-004                 -7.5364573097892451E-001                  3.8282413812499971E+000                 -2.1469154672427284E+000                  9.3369602998171946E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     205                  9.2156897307619742E-004                 -7.5432683745715312E-001                  3.8322826278864244E+000                 -2.1299450793888028E+000                  9.3592665173851337E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     206                  9.2143266986537630E-004                 -7.5501537351963688E-001                  3.8363561698268267E+000                 -2.1130267644528433E+000                  9.3815725957100611E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     207                  9.2129007425524178E-004                 -7.5571149562379181E-001                  3.8404615657396843E+000                 -2.0961586084855122E+000                  9.4038785205176758E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     208                  9.2114090538735621E-004                 -7.5641536047304270E-001                  3.8445982377838872E+000                 -2.0793378793920425E+000                  9.4261842786682273E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     209                  9.2098487049773186E-004                 -7.5712712363176604E-001                  3.8487656640916210E+000                 -2.0625626541187541E+000                  9.4484898578337688E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     210                  9.2082166444859505E-004                 -7.5784694075507153E-001                  3.8529634953734089E+000                 -2.0458322405766078E+000                  9.4707952463501588E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     211                  9.2065096924448509E-004                 -7.5857496959961324E-001                  3.8571915362717473E+000                 -2.0291470583814903E+000                  9.4931004334163145E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     212                  9.2047245353157870E-004                 -7.5931137195649301E-001                  3.8614496990855907E+000                 -2.0125084544792990E+000                  9.5154054093478209E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     213                  9.2028577208497653E-004                 -7.6005631536649787E-001                  3.8657379849883458E+000                 -1.9959174584886981E+000                  9.5377101657065015E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     214                  9.2009056528201069E-004                 -7.6080997276647933E-001                  3.8700565287487083E+000                 -1.9793736303533007E+000                  9.5600146953373208E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     215                  9.1988645855675840E-004                 -7.6157252009002674E-001                  3.8744056650166132E+000                 -1.9628762250459340E+000                  9.5823189919878864E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     216                  9.1967306183846499E-004                 -7.6234413577977378E-001                  3.8787859712406045E+000                 -1.9464244568450382E+000                  9.6046230498254079E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     217                  9.1944996897199154E-004                 -7.6312500074427692E-001                  3.8831982917138297E+000                 -1.9300178037696782E+000                  9.6269268630492419E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     218                  9.1921675711947057E-004                 -7.6391529886897747E-001                  3.8876436415037001E+000                 -1.9136573731999396E+000                  9.6492304256097938E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     219                  9.1897298614500018E-004                 -7.6471522007702375E-001                  3.8921230265944997E+000                 -1.8973450290873259E+000                  9.6715337316457006E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     220                  9.1871819797753422E-004                 -7.6552496197246112E-001                  3.8966373630240878E+000                 -1.8810823124859095E+000                  9.6938367763382001E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     221                  9.1845191595515561E-004                 -7.6634472954489463E-001                  3.9011874521380143E+000                 -1.8648702557781653E+000                  9.7161395564032738E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     222                  9.1817364415542647E-004                 -7.6717473447594275E-001                  3.9057739855672184E+000                 -1.8487089956713787E+000                  9.7384420702274248E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     223                  9.1788286670636560E-004                 -7.6801519364377280E-001                  3.9103976516691299E+000                 -1.8325979119855282E+000                  9.7607443177881592E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     224                  9.1757904707654532E-004                 -7.6886632779683406E-001                  3.9150591876209213E+000                 -1.8165366175729818E+000                  9.7830463001177819E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     225                  9.1726162735292747E-004                 -7.6972836208106821E-001                  3.9197593965536734E+000                 -1.8005251822989790E+000                  9.8053480180986181E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     226                  9.1693002751698071E-004                 -7.7060152700919882E-001                  3.9244991360778063E+000                 -1.7845647188320062E+000                  9.8276494705407149E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     227                  9.1658364472005198E-004                 -7.7148606065693837E-001                  3.9292792493011257E+000                 -1.7686591562812903E+000                  9.8499506521071023E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     228                  9.1622185255639055E-004                 -7.7238221466277857E-001                  3.9341004811350211E+000                 -1.7528131145580430E+000                  9.8722515522690575E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     229                  9.1584400032883231E-004                 -7.7329025619841207E-001                  3.9389634632019188E+000                 -1.7370310491864620E+000                  9.8945521552603459E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     230                  9.1544941228753661E-004                 -7.7421046830467954E-001                  3.9438687288929124E+000                 -1.7213168601679605E+000                  9.9168524416116881E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     231                  9.1503738682343185E-004                 -7.7514314948080720E-001                  3.9488167314455973E+000                 -1.7056714753494977E+000                  9.9391523908958881E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     232                  9.1460719562789432E-004                 -7.7608860799273460E-001                  3.9538078685059546E+000                 -1.6900942847084741E+000                  9.9614519836821849E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     233                  9.1415808283014442E-004                 -7.7704715891892728E-001                  3.9588424378249285E+000                 -1.6745843424109033E+000                  9.9837512026721829E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     234                  9.1368926412168142E-004                 -7.7801912364339820E-001                  3.9639206239193738E+000                 -1.6591404775162821E+000                  1.0006050033170402E+001                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     235                  9.1319992587602674E-004                 -7.7900482952435590E-001                  3.9690424248921277E+000                 -1.6437619032289077E+000                  1.0028348463029596E+001                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     236                  9.1268922425771922E-004                 -7.8000461092604678E-001                  3.9742076332401846E+000                 -1.6284476990460737E+000                  1.0050646482766432E+001                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
