                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    1000                                      434                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.6541889815671828E-003                  1.9401745046365875E-006                  1.3947588656514881E+003                  1.4033627216772669E-004                  2.0316343315300689E-001                  4.6073729712945637E+000                  7.4000000000000021E-001                  2.5540830215261673E-005                  2.3997445916978466E-001                  3.4416073257059880E-003                  1.0081585205319675E-003                  9.3604492797742141E-003                  2.0994604783340924E-003                  9.2445189885471881E-004                  0.0000000000000000E+000                  6.8409440515249207E-004                  2.3611268990824653E-008                  2.2184484445614164E-004                  3.1816004273612127E-006                  9.3199405865234123E-007                  8.6532851108205541E-006                  1.9408502257663866E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2445052442425744E-004                  2.0098248324326601E-001                  9.2444723714429596E-004                  1.9898313056177785E-001                  3.0155027355648708E+004                  7.0361112500593613E+005                  6.5874052700347855E+010                  1.0520165002738093E-022                  1.0520165002738093E-022                  0.0000000000000000E+000                  4.2115018499642021E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.2203143982177367E+004 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     104                  9.2442934737881934E-004                 -7.0900152233101776E-001                  3.4999077252154667E+000                 -3.9623600534121435E+000                  7.1059262366010518E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     105                  9.2442819527841814E-004                 -7.0929042453048019E-001                  3.5031573336786037E+000                 -3.9438669448864356E+000                  7.1282135636677690E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     106                  9.2442698569407411E-004                 -7.0958167980828923E-001                  3.5063863221191940E+000                 -3.9253618503995553E+000                  7.1505018037639676E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     107                  9.2442571578448440E-004                 -7.0987529780000480E-001                  3.5095954953814323E+000                 -3.9068426615863330E+000                  7.1727909216538022E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     108                  9.2442438256944452E-004                 -7.1017128660514006E-001                  3.5127855957145950E+000                 -3.8883074534525268E+000                  7.1950808826683277E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     109                  9.2442298292310613E-004                 -7.1046965286953256E-001                  3.5159574727661567E+000                 -3.8697548273474376E+000                  7.2173716529120568E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     110                  9.2442151356691396E-004                 -7.1077040210910791E-001                  3.5191122372028927E+000                 -3.8511841880394595E+000                  7.2396631993508551E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     111                  9.2441997106221805E-004                 -7.1107353923893502E-001                  3.5222513849355268E+000                 -3.8325960308488245E+000                  7.2619554896537473E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     112                  9.2441835180256233E-004                 -7.1137906932138761E-001                  3.5253768378572592E+000                 -3.8139927562578335E+000                  7.2842484917661521E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     113                  9.2441665200564225E-004                 -7.1168699891826348E-001                  3.5284908502108339E+000                 -3.7953779284800171E+000                  7.3065421735432867E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     114                  9.2441486770489429E-004                 -7.1199733696716094E-001                  3.5315958266799390E+000                 -3.7767554478013330E+000                  7.3288365025306614E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     115                  9.2441299474070007E-004                 -7.1231009509526022E-001                  3.5346941002844114E+000                 -3.7581292434702394E+000                  7.3511314458666357E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     116                  9.2441102875117471E-004                 -7.1262528772250477E-001                  3.5377876763929450E+000                 -3.7395029363865335E+000                  7.3734269703354087E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     117                  9.2440896516252102E-004                 -7.1294293192178160E-001                  3.5408779897509870E+000                 -3.7208795318176091E+000                  7.3957230426490428E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     118                  9.2440679917889744E-004                 -7.1326304705031374E-001                  3.5439657139455005E+000                 -3.7022612120468574E+000                  7.4180196300244328E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     119                  9.2440452577177419E-004                 -7.1358565421570952E-001                  3.5470507020909530E+000                 -3.6836490766811085E+000                  7.4403167009000191E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     120                  9.2440213966876316E-004                 -7.1391077552671767E-001                  3.5501321321716031E+000                 -3.6650429434086860E+000                  7.4626142255965391E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     121                  9.2439963534190388E-004                 -7.1423843316294688E-001                  3.5532087749704178E+000                 -3.6464416558963135E+000                  7.4849121768187663E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     122                  9.2439700699538233E-004                 -7.1456864864052427E-001                  3.5562792908497984E+000                 -3.6278435432006368E+000                  7.5072105299875025E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     123                  9.2439424855266189E-004                 -7.1490144239937936E-001                  3.5593425251465836E+000                 -3.6092469663630236E+000                  7.5295092633726597E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     124                  9.2439135364301807E-004                 -7.1523683379391312E-001                  3.5623977773396933E+000                 -3.5906508810203799E+000                  7.5518083579342132E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     125                  9.2438831558748242E-004                 -7.1557484151624196E-001                  3.5654449949739284E+000                 -3.5720551843686015E+000                  7.5741077969070520E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     126                  9.2438512738417136E-004                 -7.1591548430542706E-001                  3.5684847847748520E+000                 -3.5534609737820331E+000                  7.5964075653261833E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     127                  9.2438178169295347E-004                 -7.1625878188891912E-001                  3.5715182506594818E+000                 -3.5348701047618194E+000                  7.6187076496537491E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     128                  9.2437827081942516E-004                 -7.1660475560920744E-001                  3.5745467823828632E+000                 -3.5162846802444063E+000                  7.6410080374341662E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     129                  9.2437458669817577E-004                 -7.1695342866293155E-001                  3.5775718415652387E+000                 -3.4977066374714134E+000                  7.6633087169439262E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     130                  9.2437072087529337E-004                 -7.1730482601452228E-001                  3.5805947590747729E+000                 -3.4791374379189439E+000                  7.6856096770004756E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     131                  9.2436666449002077E-004                 -7.1765897405708989E-001                  3.5836165530056330E+000                 -3.4605778327365799E+000                  7.7079109069704241E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     132                  9.2436240825553070E-004                 -7.1801590006889282E-001                  3.5866378109161481E+000                 -3.4420278871059153E+000                  7.7302123968673850E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     133                  9.2435794243877752E-004                 -7.1837563166968743E-001                  3.5896586993205211E+000                 -3.4234872676188139E+000                  7.7525141374973172E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     134                  9.2435325683938347E-004                 -7.1873819649646631E-001                  3.5926790690811856E+000                 -3.4049553471650609E+000                  7.7748161206531190E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     135                  9.2434834076751747E-004                 -7.1910362195558897E-001                  3.5956985949703988E+000                 -3.3864312097669869E+000                  7.7971183393326493E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     136                  9.2434318302072238E-004                 -7.1947193496967887E-001                  3.5987169316972505E+000                 -3.3679135069284096E+000                  7.8194207878979114E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     137                  9.2433777185966820E-004                 -7.1984316159013506E-001                  3.6017338667587233E+000                 -3.3494004319709831E+000                  7.8417234620319665E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     138                  9.2433209498281581E-004                 -7.2021732656845083E-001                  3.6047494987615534E+000                 -3.3308899631522131E+000                  7.8640263584107197E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     139                  9.2432613949996545E-004                 -7.2059445311742953E-001                  3.6077643840693137E+000                 -3.3123806383932313E+000                  7.8863294741731211E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     140                  9.2431989190462063E-004                 -7.2097456334010923E-001                  3.6107795398306681E+000                 -3.2938719850955938E+000                  7.9086328063828191E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     141                  9.2431333804512950E-004                 -7.2135767905536941E-001                  3.6137963550640824E+000                 -3.2753645325978749E+000                  7.9309363515543101E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     142                  9.2430646309455626E-004                 -7.2174382266797465E-001                  3.6168164813273469E+000                 -3.2568597061258053E+000                  7.9532401052472439E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     143                  9.2429925151924310E-004                 -7.2213301797818741E-001                  3.6198417132521903E+000                 -3.2383596225233191E+000                  7.9755440617196180E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     144                  9.2429168704600954E-004                 -7.2252529083841721E-001                  3.6228738479145353E+000                 -3.2198667553526525E+000                  7.9978482136722517E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     145                  9.2428375262790360E-004                 -7.2292066953160961E-001                  3.6259144708833309E+000                 -3.2013834224556410E+000                  8.0201525521491952E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     146                  9.2427543040839416E-004                 -7.2331918469614542E-001                  3.6289647868802395E+000                 -3.1829115946511060E+000                  8.0424570666005817E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     147                  9.2426670168389965E-004                 -7.2372086907315614E-001                  3.6320255985918699E+000                 -3.1644529975601414E+000                  8.0647617451428530E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     148                  9.2425754686452832E-004                 -7.2412575734243878E-001                  3.6350973357912677E+000                 -3.1460092613644792E+000                  8.0870665749624404E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     149                  9.2424794543301465E-004                 -7.2453388609321590E-001                  3.6381800955913248E+000                 -3.1275820516321478E+000                  8.1093715428917985E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     150                  9.2423787590166799E-004                 -7.2494529392267437E-001                  3.6412736898793669E+000                 -3.1091731635975561E+000                  8.1316766362214175E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     151                  9.2422731576726120E-004                 -7.2536002163198121E-001                  3.6443777105095214E+000                 -3.0907841331084960E+000                  8.1539818434827840E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     152                  9.2421624146396845E-004                 -7.2577811205048504E-001                  3.6474916176628693E+000                 -3.0724157566373389E+000                  8.1762871549502520E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     153                  9.2420462831425162E-004                 -7.2619960938164851E-001                  3.6506148225719279E+000                 -3.0540683072474306E+000                  8.1985925627962661E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     154                  9.2419245047764889E-004                 -7.2662455872724163E-001                  3.6537467605431102E+000                 -3.0357414721662033E+000                  8.2208980609931892E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     155                  9.2417968089733278E-004                 -7.2705300552652730E-001                  3.6568869779846951E+000                 -3.0174341877851698E+000                  8.2432036450906363E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     156                  9.2416629124426506E-004                 -7.2748499480703144E-001                  3.6600352286571707E+000                 -2.9991447373608628E+000                  8.2655093119628091E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     157                  9.2415225185877214E-004                 -7.2792057050305381E-001                  3.6631915553234631E+000                 -2.9808713709265926E+000                  8.2878150595381257E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     158                  9.2413753168947457E-004                 -7.2835977537281105E-001                  3.6663563136939108E+000                 -2.9626137213311803E+000                  8.3101208865017231E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     159                  9.2412209822956097E-004                 -7.2880265235644881E-001                  3.6695301004933314E+000                 -2.9443725894635535E+000                  8.3324267920911446E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     160                  9.2410591745044227E-004                 -7.2924924576884909E-001                  3.6727136144907715E+000                 -2.9261496225042789E+000                  8.3547327759628924E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     161                  9.2408895373256752E-004                 -7.2969960221058572E-001                  3.6759075006480995E+000                 -2.9079470173911819E+000                  8.3770388381005496E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     162                  9.2407116979341191E-004                 -7.3015377120484104E-001                  3.6791122010132358E+000                 -2.8897670884467912E+000                  8.3993449786711434E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     163                  9.2405252661251604E-004                 -7.3061180540259230E-001                  3.6823278411405194E+000                 -2.8716116097723718E+000                  8.4216511980247297E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     164                  9.2403298335305565E-004                 -7.3107376010289704E-001                  3.6855542530967189E+000                 -2.8534802208364782E+000                  8.4439574969372853E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     165                  9.2401249727972975E-004                 -7.3153969104406225E-001                  3.6887911265415458E+000                 -2.8353709411131889E+000                  8.4662638767218752E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     166                  9.2399102367277932E-004                 -7.3200965265549012E-001                  3.6920381497881092E+000                 -2.8172812634508317E+000                  8.4885703392552738E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     167                  9.2396851573796942E-004                 -7.3248369742811059E-001                  3.6952951128747422E+000                 -2.7992087621874799E+000                  8.5108768870601388E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     168                  9.2394492451242072E-004                 -7.3296187592915318E-001                  3.6985619899358420E+000                 -2.7811514806246733E+000                  8.5331835234081197E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     169                  9.2392019876630946E-004                 -7.3344423724778607E-001                  3.7018390076239331E+000                 -2.7631081234311061E+000                  8.5554902522914222E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     170                  9.2389428490058422E-004                 -7.3393082967099466E-001                  3.7051266814484647E+000                 -2.7450776622930126E+000                  8.5777970781807884E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     171                  9.2386712684063693E-004                 -7.3442170093793502E-001                  3.7084258269566890E+000                 -2.7270591472436276E+000                  8.6001040055417199E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     172                  9.2383866592573118E-004                 -7.3491689828559426E-001                  3.7117375830025412E+000                 -2.7090520522644206E+000                  8.6224110381229622E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     173                  9.2380884079411188E-004                 -7.3541646888923751E-001                  3.7150634280448096E+000                 -2.6910565213933086E+000                  8.6447181780943545E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     174                  9.2377758726374336E-004                 -7.3592046060391791E-001                  3.7184051533136806E+000                 -2.6730736835328468E+000                  8.6670254251237537E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     175                  9.2374483820853058E-004                 -7.3642892310572250E-001                  3.7217647749108886E+000                 -2.6551060707017742E+000                  8.6893327755924545E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     176                  9.2371052342968155E-004                 -7.3694190958136019E-001                  3.7251442804992303E+000                 -2.6371588320715005E+000                  8.7116402221994864E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     177                  9.2367456952187159E-004                 -7.3745947994959848E-001                  3.7285452536273684E+000                 -2.6192384625223011E+000                  8.7339477543406669E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     178                  9.2363689973388942E-004                 -7.3798170270945818E-001                  3.7319686555987968E+000                 -2.6013502494731946E+000                  8.7562553590430472E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     179                  9.2359743382332358E-004                 -7.3850865377927755E-001                  3.7354148019701898E+000                 -2.5834975260818420E+000                  8.7785630219274289E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     180                  9.2355608790480406E-004                 -7.3904041436887891E-001                  3.7388834158962094E+000                 -2.5656813511697094E+000                  8.8008707281315122E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     181                  9.2351277429109655E-004                 -7.3957706836085479E-001                  3.7423737403396244E+000                 -2.5479005395694903E+000                  8.8231784631740471E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     182                  9.2346740132654976E-004                 -7.4011869960994492E-001                  3.7458847591370268E+000                 -2.5301527017699073E+000                  8.8454862135786883E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     183                  9.2341987321304135E-004                 -7.4066539042079937E-001                  3.7494154413235834E+000                 -2.5124359504913678E+000                  8.8677939672196135E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     184                  9.2337008982858149E-004                 -7.4121722211874874E-001                  3.7529648507065341E+000                 -2.4947494488232222E+000                  8.8901017136502176E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     185                  9.2331794653851781E-004                 -7.4177427635016535E-001                  3.7565321688157338E+000                 -2.4770934440457539E+000                  8.9124094444530542E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     186                  9.2326333399941592E-004                 -7.4233663648659454E-001                  3.7601167007087621E+000                 -2.4594690844164906E+000                  8.9347171534669094E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     187                  9.2320613795601313E-004                 -7.4290438884883281E-001                  3.7637178979977888E+000                 -2.4418776192709708E+000                  8.9570248367998175E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     188                  9.2314623903106601E-004                 -7.4347762292556652E-001                  3.7673354707021085E+000                 -2.4243186339953682E+000                  8.9793324926289646E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     189                  9.2308351250723348E-004                 -7.4405642924249793E-001                  3.7709694919586849E+000                 -2.4067910504151877E+000                  9.0016401205447991E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     190                  9.2301782810039429E-004                 -7.4464089846700077E-001                  3.7746203971530727E+000                 -2.3892938161556638E+000                  9.0239477208746752E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     191                  9.2294904972348981E-004                 -7.4523112140909997E-001                  3.7782889489249194E+000                 -2.3718261481316230E+000                  9.0462552941416536E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     192                  9.2287703524118248E-004                 -7.4582718935685499E-001                  3.7819761903273661E+000                 -2.3543876624949447E+000                  9.0685628407072532E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     193                  9.2280163621433708E-004                 -7.4642919461536550E-001                  3.7856833382193305E+000                 -2.3369779684991281E+000                  9.0908703607531489E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     194                  9.2272269763363842E-004                 -7.4703723051170678E-001                  3.7894116408507514E+000                 -2.3195964552430293E+000                  9.1131778542739035E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     195                  9.2264005764345627E-004                 -7.4765139109150280E-001                  3.7931623231162641E+000                 -2.3022424796046566E+000                  9.1354853208278364E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     196                  9.2255354725557994E-004                 -7.4827177106293585E-001                  3.7969366057542207E+000                 -2.2849153935802642E+000                  9.1577927591312562E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     197                  9.2246299005264596E-004                 -7.4889846577224539E-001                  3.8007357362385736E+000                 -2.2676146282495804E+000                  9.1801001664342810E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     198                  9.2236820188170798E-004                 -7.4953157129139947E-001                  3.8045610096201030E+000                 -2.2503407613264570E+000                  9.2024075376414149E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     199                  9.2226899053797094E-004                 -7.5017118607724620E-001                  3.8084137377628071E+000                 -2.2330969887580339E+000                  9.2247148646031700E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     200                  9.2216515543783791E-004                 -7.5081741491508802E-001                  3.8122951977354118E+000                 -2.2158874097209469E+000                  9.2470221361360512E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     201                  9.2205648728100600E-004                 -7.5147037049761967E-001                  3.8162065898430457E+000                 -2.1987166326790564E+000                  9.2693293382966324E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     202                  9.2194276770124343E-004                 -7.5213017449006925E-001                  3.8201489776642004E+000                 -2.1815896064129308E+000                  9.2916364549260546E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     203                  9.2182376890448620E-004                 -7.5279695839889960E-001                  3.8241232017948539E+000                 -2.1645110251959694E+000                  9.3139434685758236E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     204                  9.2169925329310632E-004                 -7.5347086357185789E-001                  3.8281297784270207E+000                 -2.1474838644887666E+000                  9.3362503616307055E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     205                  9.2156897307619742E-004                 -7.5415203889938631E-001                  3.8321688549639705E+000                 -2.1305092989261571E+000                  9.3585571171036062E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     206                  9.2143266986537630E-004                 -7.5484063825243752E-001                  3.8362402514291301E+000                 -2.1135868900874941E+000                  9.3808637190742683E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     207                  9.2129007425524178E-004                 -7.5553681807283957E-001                  3.8403435329913584E+000                 -2.0967147658771812E+000                  9.4031701528658296E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     208                  9.2114090538735621E-004                 -7.5624073511565104E-001                  3.8444781239392083E+000                 -2.0798901984917522E+000                  9.4254764049665205E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     209                  9.2098487049773186E-004                 -7.5695254500583775E-001                  3.8486434977719703E+000                 -2.0631112252676362E+000                  9.4477824627072007E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     210                  9.2082166444859505E-004                 -7.5767240339581376E-001                  3.8528393021919554E+000                 -2.0463771205906984E+000                  9.4700883140991152E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     211                  9.2065096924448509E-004                 -7.5840046798350313E-001                  3.8570653373044781E+000                 -2.0296882701588865E+000                  9.4923939480211086E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     212                  9.2047245353157870E-004                 -7.5913690044187565E-001                  3.8613215129879035E+000                 -2.0130459987231029E+000                  9.5146993544611167E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     213                  9.2028577208497653E-004                 -7.5988186815135739E-001                  3.8656078283535282E+000                 -1.9964513828664965E+000                  9.5370045246376520E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     214                  9.2009056528201069E-004                 -7.6063554396430622E-001                  3.8699244128289867E+000                 -1.9799040087216597E+000                  9.5593094510526928E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     215                  9.1988645855675840E-004                 -7.6139810377309081E-001                  3.8742715950471411E+000                 -1.9634031386647028E+000                  9.5816141271198116E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     216                  9.1967306183846499E-004                 -7.6216972599130706E-001                  3.8786499446146832E+000                 -1.9469479882789174E+000                  9.6039185466831292E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     217                  9.1944996897199154E-004                 -7.6295059150039601E-001                  3.8830602973540378E+000                 -1.9305380120937841E+000                  9.6262227036296775E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
