                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                     141                  9.9999686986713210E-001                  8.8343151446718926E-001                  4.1472047681117425E+000                 -6.1453948465362354E+000                  5.9235638429924800E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     142                  9.9999669717056094E-001                  8.8332135752759344E-001                  4.1503680492713748E+000                 -6.1235285493451235E+000                  5.9502958694540116E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     143                  9.9999646398641007E-001                  8.8317979821468640E-001                  4.1527918057171407E+000                 -6.1064918940313193E+000                  5.9710138260658745E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     144                  9.9999636539458170E-001                  8.8312220883244175E-001                  4.1543058021185990E+000                 -6.0959925667245907E+000                  5.9838254672634772E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     145                  9.9999625087247934E-001                  8.8305688436866081E-001                  4.1563033427375462E+000                 -6.0822079923838634E+000                  6.0006751390334836E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     146                  9.9999607554050274E-001                  8.8295994359301766E-001                  4.1594581817335330E+000                 -6.0605937507514662E+000                  6.0271679498705657E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     147                  9.9999577219867464E-001                  8.8280022760579102E-001                  4.1620853933235704E+000                 -6.0422371216665489E+000                  6.0495538437189760E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     148                  9.9999564830491139E-001                  8.8273764662422893E-001                  4.1635919761250850E+000                 -6.0318477039341563E+000                  6.0622535076417199E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     149                  9.9999551999865421E-001                  8.8267434130930711E-001                  4.1654681352080258E+000                 -6.0189582882115191E+000                  6.0780055098762631E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     150                  9.9999532525497992E-001                  8.8258101561620295E-001                  4.1676664985017648E+000                 -6.0037958939475891E+000                  6.0964926043257170E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     151                  9.9999512594272810E-001                  8.8248871854933952E-001                  4.1694735715552840E+000                 -5.9912955589800649E+000                  6.1117107266934081E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     152                  9.9999498833775780E-001                  8.8242677172324835E-001                  4.1709105813357956E+000                 -5.9814051197390494E+000                  6.1237644730874372E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     153                  9.9999485073278738E-001                  8.8236619407523842E-001                  4.1730593915313339E+000                 -5.9667642709929831E+000                  6.1416561102486265E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     154                  9.9999456572815448E-001                  8.8224480983872855E-001                  4.1751529491665105E+000                 -5.9523213162746904E+000                  6.1592562062025111E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     155                  9.9999441815543766E-001                  8.8218397577530316E-001                  4.1765446279969964E+000                 -5.9428165847091101E+000                  6.1708743896416101E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     156                  9.9999427058272083E-001                  8.8212443387944950E-001                  4.1786280032560095E+000                 -5.9287333345164042E+000                  6.1881402771374736E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     157                  9.9999396493829495E-001                  8.8200497503558850E-001                  4.1806620475513538E+000                 -5.9148099114079589E+000                  6.2051481502690118E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     158                  9.9999380668124027E-001                  8.8194503588424034E-001                  4.1820155615977628E+000                 -5.9056192933333840E+000                  6.2163877004925601E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     159                  9.9999364842418548E-001                  8.8188632779542531E-001                  4.1840437516729665E+000                 -5.8919575535776687E+000                  6.2331083818473401E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     160                  9.9999332065673330E-001                  8.8176843049850395E-001                  4.1867019228519178E+000                 -5.8739441745613732E+000                  6.2550842473556703E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     161                  9.9999298123880320E-001                  8.8165120769474958E-001                  4.1893300935994775E+000                 -5.8561855973135026E+000                  6.2767494408407627E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     162                  9.9999262975928171E-001                  8.8153458863478096E-001                  4.1919306362744368E+000                 -5.8386899028923009E+000                  6.2981228681591137E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     163                  9.9999226579262257E-001                  8.8141850139708233E-001                  4.1945057930250744E+000                 -5.8214497256568976E+000                  6.3192219195142441E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     164                  9.9999188889840607E-001                  8.8130287693147136E-001                  4.1970576297990796E+000                 -5.8044457904138573E+000                  6.3400626230746324E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     165                  9.9999149862085623E-001                  8.8118765207549876E-001                  4.1995880263661052E+000                 -5.7876481377912574E+000                  6.3606597804712042E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     166                  9.9999109448830925E-001                  8.8107277220519320E-001                  4.2020986582875652E+000                 -5.7710203005350156E+000                  6.3810270860598060E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     167                  9.9999067601266201E-001                  8.8095819277709952E-001                  4.2045910103215114E+000                 -5.7545414948967135E+000                  6.4011772313780364E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     168                  9.9999024268881154E-001                  8.8084387504655826E-001                  4.2070664693236743E+000                 -5.7382198830647058E+000                  6.4211219982652628E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     169                  9.9998979399405885E-001                  8.8072977836823885E-001                  4.2095264027321795E+000                 -5.7220733614907173E+000                  6.4408723438229538E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     170                  9.9998932938745433E-001                  8.8061585760284311E-001                  4.2119721468715978E+000                 -5.7061072934248998E+000                  6.4604384772216461E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     171                  9.9998884830910806E-001                  8.8050206636430484E-001                  4.2144049721673982E+000                 -5.6903120301238044E+000                  6.4798299267274810E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     172                  9.9998835017951959E-001                  8.8038836089996997E-001                  4.2168260830993365E+000                 -5.6746727594231228E+000                  6.4990555968462145E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     173                  9.9998783439894401E-001                  8.8027470139609920E-001                  4.2192366133010131E+000                 -5.6591697942937023E+000                  6.5181238179576377E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     174                  9.9998730034675454E-001                  8.8016105322010307E-001                  4.2216375769811991E+000                 -5.6437778051217053E+000                  6.5370423910067261E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     175                  9.9998674738075599E-001                  8.8004738837144980E-001                  4.2240298457602918E+000                 -5.6284808390490220E+000                  6.5558186283425295E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     176                  9.9998617483645913E-001                  8.7993368301276509E-001                  4.2264142193487544E+000                 -5.6132847865710991E+000                  6.5744593912071343E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     177                  9.9998558202633381E-001                  8.7981991174048357E-001                  4.2287915266805998E+000                 -5.5982097816957115E+000                  6.5929711247867271E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     178                  9.9998496823902128E-001                  8.7970604382694151E-001                  4.2311626521833769E+000                 -5.5832666412940446E+000                  6.6113598919228123E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     179                  9.9998433273844267E-001                  8.7959204560830961E-001                  4.2335284788701886E+000                 -5.5684488049326575E+000                  6.6296314049525797E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     180                  9.9998367476282690E-001                  8.7947788498913737E-001                  4.2358898221584820E+000                 -5.5537398255204424E+000                  6.6477910536948963E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     181                  9.9998299352375031E-001                  8.7936353401831790E-001                  4.2382474033454853E+000                 -5.5391242536361789E+000                  6.6658439278308679E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     182                  9.9998228820528279E-001                  8.7924896864825020E-001                  4.2406018586557472E+000                 -5.5245883189834784E+000                  6.6837948346821774E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     183                  9.9998155796318333E-001                  8.7913416833109093E-001                  4.2429537629052838E+000                 -5.5101214769780658E+000                  6.7016483153595763E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     184                  9.9998080192403005E-001                  8.7901911519898801E-001                  4.2453036605629979E+000                 -5.4957210187022980E+000                  6.7194086614427508E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     185                  9.9998001918423107E-001                  8.7890379199983881E-001                  4.2476521021400160E+000                 -5.4813958841330752E+000                  6.7370799320532715E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     186                  9.9997920880896962E-001                  8.7878817898948924E-001                  4.2499996756400549E+000                 -5.4671604006608856E+000                  6.7546659704769176E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     187                  9.9997836983109900E-001                  8.7867225245149783E-001                  4.2523470112975472E+000                 -5.4530209877417102E+000                  6.7721704202721336E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     188                  9.9997750124994822E-001                  8.7855598674461011E-001                  4.2546947529401882E+000                 -5.4389716933664962E+000                  6.7895967405985855E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     189                  9.9997660203003902E-001                  8.7843935757118552E-001                  4.2570435097232995E+000                 -5.4249978943565473E+000                  6.8069482194055073E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     190                  9.9997567109982710E-001                  8.7832234431271305E-001                  4.2593938212830622E+000                 -5.4110866867544267E+000                  6.8242279829529666E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     191                  9.9997470735056437E-001                  8.7820492962118080E-001                  4.2617461517165491E+000                 -5.3972293806384908E+000                  6.8414390026009491E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     192                  9.9997370963520549E-001                  8.7808709833905974E-001                  4.2641009016181473E+000                 -5.3834225217368923E+000                  6.8585841015326139E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     193                  9.9997267676719714E-001                  8.7796883611211807E-001                  4.2664584362012059E+000                 -5.3696668484138446E+000                  6.8756659630238302E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     194                  9.9997160751911085E-001                  8.7785012824823583E-001                  4.2688191252701673E+000                 -5.3559670861353208E+000                  6.8926871394708389E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     195                  9.9997050062120130E-001                  8.7773095860764150E-001                  4.2711833909085195E+000                 -5.3423321628762732E+000                  6.9096500608720985E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     196                  9.9996935475994397E-001                  8.7761130841436885E-001                  4.2735517285408973E+000                 -5.3287683259171272E+000                  6.9265570427384935E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     197                  9.9996816857650772E-001                  8.7749115694413005E-001                  4.2759246729539973E+000                 -5.3152747504809303E+000                  6.9434102938968953E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     198                  9.9996694066510650E-001                  8.7737048343892043E-001                  4.2783027338876627E+000                 -5.3018419990416668E+000                  6.9602119239767948E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     199                  9.9996566957127098E-001                  8.7724926949328030E-001                  4.2806863428661002E+000                 -5.2884563202690504E+000                  6.9769639493311137E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     200                  9.9996435379016757E-001                  8.7712750030346986E-001                  4.2830758481706743E+000                 -5.2751077919414833E+000                  6.9936682966319337E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     201                  9.9996299176502201E-001                  8.7700516366938908E-001                  4.2854715535756762E+000                 -5.2617936697187995E+000                  7.0103268051295506E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     202                  9.9996158188555762E-001                  8.7688224803054460E-001                  4.2878737647572347E+000                 -5.2485182254586142E+000                  7.0269412294079903E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     203                  9.9996012248629662E-001                  8.7675874049093860E-001                  4.2902828161243560E+000                 -5.2352876908399955E+000                  7.0435132436399472E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     204                  9.9995861184467816E-001                  8.7663462622826260E-001                  4.2926990796159172E+000                 -5.2221075833763511E+000                  7.0600444466968701E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     205                  9.9995704817905617E-001                  8.7650988865106194E-001                  4.2951229696874345E+000                 -5.2089817300029031E+000                  7.0765363672087140E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     206                  9.9995542964661932E-001                  8.7638450984066341E-001                  4.2975549435496134E+000                 -5.1959107179303015E+000                  7.0929904685983338E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     207                  9.9995375434116074E-001                  8.7625847144844704E-001                  4.2999954788440515E+000                 -5.1828905153757683E+000                  7.1094081542177721E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     208                  9.9995202029070918E-001                  8.7613175601660065E-001                  4.3024450265253469E+000                 -5.1699129695272577E+000                  7.1257907715677407E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     209                  9.9995022545518786E-001                  8.7600434819979622E-001                  4.3049039554104800E+000                 -5.1569686969761435E+000                  7.1421396140418025E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     210                  9.9994836772431239E-001                  8.7587623519258473E-001                  4.3073725354587289E+000                 -5.1440519558160283E+000                  7.1584559204658778E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     211                  9.9994644491559903E-001                  8.7574740573440135E-001                  4.3098509826944635E+000                 -5.1311623958842993E+000                  7.1747408748714383E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     212                  9.9994445477219085E-001                  8.7561784855297886E-001                  4.3123395272591543E+000                 -5.1183047052324016E+000                  7.1909956085135827E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     213                  9.9994239496030146E-001                  8.7548755084663687E-001                  4.3148384612169899E+000                 -5.1054856447565395E+000                  7.2072212038407262E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     214                  9.9994026306642469E-001                  8.7535649760790357E-001                  4.3173481425160221E+000                 -5.0927102007061542E+000                  7.2234186987184312E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     215                  9.9993805659446289E-001                  8.7522467209705390E-001                  4.3198689696217274E+000                 -5.0799801907994286E+000                  7.2395890900233182E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     216                  9.9993577296278857E-001                  8.7509205675824731E-001                  4.3224013476512892E+000                 -5.0672936713549364E+000                  7.2557333367500352E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     217                  9.9993340950118170E-001                  8.7495863434553145E-001                  4.3249456529538408E+000                 -5.0546456721373101E+000                  7.2718523624493923E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     218                  9.9993096344775323E-001                  8.7482438886323632E-001                  4.3275022043966898E+000                 -5.0420303274241212E+000                  7.2879470560969901E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     219                  9.9992843194605519E-001                  8.7468930588993887E-001                  4.3300712479595642E+000                 -5.0294423466699136E+000                  7.3040182714309276E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     220                  9.9992581204229547E-001                  8.7455337246166953E-001                  4.3326529603061390E+000                 -5.0168782595768437E+000                  7.3200668262330266E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     221                  9.9992310068237855E-001                  8.7441657655254124E-001                  4.3352474897503308E+000                 -5.0043379924879430E+000                  7.3360935030983239E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     222                  9.9992029470853983E-001                  8.7427890602119906E-001                  4.3378550207042386E+000                 -4.9918248494469113E+000                  7.3520990518372429E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     223                  9.9991739085566400E-001                  8.7414034751891601E-001                  4.3404758249548063E+000                 -4.9793444552475732E+000                  7.3680841924013301E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     224                  9.9991438574746905E-001                  8.7400088570160672E-001                  4.3431102759291020E+000                 -4.9669026752792638E+000                  7.3840496173570846E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     225                  9.9991127589268269E-001                  8.7386050309435981E-001                  4.3457587967595153E+000                 -4.9545019393550955E+000                  7.3999959937215918E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     226                  9.9990805768114743E-001                  8.7371918115076508E-001                  4.3484217858714720E+000                 -4.9421407976684248E+000                  7.4159239643040538E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     227                  9.9990472737983016E-001                  8.7357690149554890E-001                  4.3510995781598201E+000                 -4.9298148918981735E+000                  7.4318341484752253E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     228                  9.9990128112880583E-001                  8.7343364689483527E-001                  4.3537924318290715E+000                 -4.9175182675529898E+000                  7.4477271422873450E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     229                  9.9989771493722868E-001                  8.7328940182935832E-001                  4.3565005365004348E+000                 -4.9052456690086492E+000                  7.4636035185127332E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     230                  9.9989402467908994E-001                  8.7314415231633435E-001                  4.3592240355167275E+000                 -4.8929942726279902E+000                  7.4794638274795933E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     231                  9.9989020608859025E-001                  8.7299788513091781E-001                  4.3619630515051320E+000                 -4.8807639403082401E+000                  7.4953085987928292E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     232                  9.9988625475519832E-001                  8.7285058690815487E-001                  4.3647177166898468E+000                 -4.8685570355776653E+000                  7.5111383432179171E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     233                  9.9988216611859382E-001                  8.7270224327802348E-001                  4.3674882019159424E+000                 -4.8563771844703751E+000                  7.5269535540282648E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     234                  9.9987793546363690E-001                  8.7255283840317921E-001                  4.3702747273427685E+000                 -4.8442284298355736E+000                  7.5427547075454866E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     235                  9.9987355791539867E-001                  8.7240235480060724E-001                  4.3730775458377815E+000                 -4.8321136045285824E+000                  7.5585422630167223E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     236                  9.9986902843421022E-001                  8.7225077372971715E-001                  4.3758969091253448E+000                 -4.8200335413944160E+000                  7.5743166623360780E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     237                  9.9986434181051043E-001                  8.7209807586995691E-001                  4.3787330298135858E+000                 -4.8079863982231688E+000                  7.5900783302232666E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     238                  9.9985949265932739E-001                  8.7194424225569445E-001                  4.3815860518719463E+000                 -4.7959665936545308E+000                  7.6058276750596123E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     239                  9.9985447541432548E-001                  8.7178925561902954E-001                  4.3844560465836349E+000                 -4.7839679218892917E+000                  7.6215650900111402E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     240                  9.9984928432156350E-001                  8.7163310066216115E-001                  4.3873430363676764E+000                 -4.7719868230612459E+000                  7.6372909541402496E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     241                  9.9984391343303713E-001                  8.7147576315561226E-001                  4.3902470283938735E+000                 -4.7600232182440267E+000                  7.6530056335165098E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     242                  9.9983835660001297E-001                  8.7131722869677564E-001                  4.3931680422875301E+000                 -4.7480802925523724E+000                  7.6687094822820017E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     243                  9.9983260746620528E-001                  8.7115748150195116E-001                  4.3961061251180107E+000                 -4.7361623646678828E+000                  7.6844028433569411E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     244                  9.9982665946098503E-001                  8.7099650394805606E-001                  4.3990613452799394E+000                 -4.7242723352920040E+000                  7.7000860483297355E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     245                  9.9982050579277681E-001                  8.7083427706044447E-001                  4.4020337720143159E+000                 -4.7124109782248702E+000                  7.7157594167265691E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     246                  9.9981413944236786E-001                  8.7067078128885222E-001                  4.4050234536013146E+000                 -4.7005769519887322E+000                  7.7314232555430653E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     247                  9.9980755315573877E-001                  8.7050599730196176E-001                  4.4080304036530364E+000                 -4.6887680752538490E+000                  7.7470778596928005E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     248                  9.9980073943616832E-001                  8.7033990631330282E-001                  4.4110545955841616E+000                 -4.6769821788862895E+000                  7.7627235132180141E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     249                  9.9979369053584533E-001                  8.7017249008707687E-001                  4.4140959632785481E+000                 -4.6652169210779126E+000                  7.7783604905871337E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     250                  9.9978639844723116E-001                  8.7000373101794959E-001                  4.4171544072505728E+000                 -4.6534699851392665E+000                  7.7939890576460069E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     251                  9.9977885489428209E-001                  8.6983361214093824E-001                  4.4202298062173258E+000                 -4.6417396762613343E+000                  7.8096094722022080E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     252                  9.9977105132349087E-001                  8.6966211690876194E-001                  4.4233220361763523E+000                 -4.6300259172259173E+000                  7.8252219842978361E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     253                  9.9976297889482013E-001                  8.6948922856727884E-001                  4.4264309991216750E+000                 -4.6183311594344589E+000                  7.8408268360070297E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     254                  9.9975462847274799E-001                  8.6931492914693620E-001                  4.4295566393756669E+000                 -4.6066586402049969E+000                  7.8564242608578043E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     255                  9.9974599061727965E-001                  8.6913919912110249E-001                  4.4326989341908654E+000                 -4.5950106338213024E+000                  7.8720144833697905E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     256                  9.9973705557452575E-001                  8.6896201775940973E-001                  4.4358578753878799E+000                 -4.5833877139582286E+000                  7.8875977192869433E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     257                  9.9972781326642701E-001                  8.6878336378804710E-001                  4.4390334498592408E+000                 -4.5717886095603921E+000                  7.9031741765160692E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     258                  9.9971825327977137E-001                  8.6860321613171665E-001                  4.4422256262580406E+000                 -4.5602106995813676E+000                  7.9187440562139200E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     259                  9.9970836485479786E-001                  8.6842155448080849E-001                  4.4454343632853703E+000                 -4.5486513535107314E+000                  7.9343075535584306E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     260                  9.9969813687362408E-001                  8.6823835932205151E-001                  4.4486596308659898E+000                 -4.5371087169450499E+000                  7.9498648581281870E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     261                  9.9968755784849750E-001                  8.6805361163991868E-001                  4.4519014198782454E+000                 -4.5255817145933701E+000                  7.9654161540268547E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     262                  9.9967661590983015E-001                  8.6786729260625406E-001                  4.4551597434915609E+000                 -4.5140699974877236E+000                  7.9809616197507651E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
